,absMeanSHAP,spearman,meanSHAP
SLC4A1,3.185863440513853e-06,-0.5945734815859866,-1.7120249290776837e-06
AC135012.2,1.1091452701610486e-07,0.07730957742411407,8.854541920024829e-08
OR5S1P,1.1671019156503209e-07,-0.04394557088996031,-8.464536470359482e-08
AC129102.1,0.002620894200577346,-0.237066877348919,0.0018551359393072621
MIR8059,0.0,,0.0
AC007954.1,0.0025806836172528906,-0.34300466776884053,0.0014060126964007763
DPP9-AS1,0.0035216029190423713,-0.31157395538094806,-0.0035216029190423713
RN7SL277P,0.0007174860006304208,-0.3119875812035687,0.0005094184278056715
PEX16,3.2630376332534805e-06,-0.2688778599444164,-3.2619684244567834e-06
IFITM3P4,4.543664401481134e-08,0.022394406493827547,4.532192311235201e-08
WWP1,0.024110539540565166,-0.26937180131354255,-0.024110539540565166
COL28A1,2.189448948607037e-06,-0.37354671555783475,-2.64309054083178e-07
QARS1,7.692996120472527e-06,-0.0576638970311551,-7.765841559046539e-07
SESN1,6.363411866718267e-06,-0.48995453651392734,-1.137231543422676e-06
CTU2,4.282216667921207e-06,0.06753529873736677,4.282103588951945e-06
VTN,3.0125866539902907e-06,-0.35589077402388813,3.011200166287776e-06
ELFN1-AS1,0.0013402572456184304,0.32954920193563686,-0.001261285632580305
DCAF6,2.8299097029582747e-06,-0.23433481736973327,1.0298769028289716e-07
AC011452.3,2.7759456882622446e-07,-0.24115986615533463,1.8623391576846766e-07
AC124242.3,7.579511517041588e-07,-0.3094593667338606,7.270452056091889e-07
CCR4,0.0023085461067421944,-0.21172691242880234,0.0023085461067421944
AC114689.3,9.08780072752253e-07,-0.3108560287241534,-8.90080573948018e-07
AC004593.2,0.0016475065020358367,-0.508113611248391,0.00025602173445892553
WDR83OS,0.004835629428967974,-0.28658578605416685,0.004835629428967974
RIDA,1.0579863772026956e-05,-0.179584751539283,-5.85066252847119e-06
LINC02871,1.5230201262080447e-06,-0.37933812662493027,1.096793586375939e-06
HCFC1,8.57258256868544e-06,-0.09121356444642958,8.302995419465111e-06
AP003071.5,0.0005684510136278043,-0.40426628247366,-0.0005290161355761732
LBHD2,2.505131430175149e-07,-0.1324561425862342,1.8476837740258028e-07
AC006538.4,7.268111338648482e-07,-0.09060548220092116,-1.2492935302589012e-07
S100A16,4.2984927825257354e-06,0.40098916154754566,-4.298067485163807e-06
AC139103.1,0.0058599308401301635,-0.30792856161056115,0.0058110243573997215
PAGE4,3.7617764775908945e-07,-0.13817243776020205,-2.2907551654933056e-07
MTCYBP21,2.1139942130279069e-07,-0.005632840008472329,1.68841778668961e-07
AC105230.1,0.0010730558874575955,-0.33299397239592915,0.0008671415009639853
PGR,0.009697613685064938,-0.27982015313222125,-0.008970246247772332
TMEM38A,0.0020163203893895578,-0.30839088253128094,0.0007726553275549923
AC009754.1,0.0020764264436372755,-0.3495254847441844,-0.0020764264436372755
AC116025.2,0.0021278787904173402,-0.2786775650263047,0.001374429573650267
AL122008.2,0.0011591393845573094,-0.22535487703813667,-0.00012023500090530214
ZDHHC8,0.00440789483339318,-0.15112616558958902,-0.00440789483339318
AC093106.1,3.56991080236075e-08,0.011632032306313784,-7.968569936028353e-09
LINC01219,0.0003428301102665116,-0.1389320123157426,-0.00020916215792445123
RNU6-104P,0.0,,0.0
AC108053.1,0.0012945562289854522,-0.5955285167495193,0.0012945562289854522
MIEF1,5.7157308967386725e-06,-0.3587231637869002,-5.7157308967386725e-06
AC089998.4,0.0012057864550708691,-0.39068246017887764,0.0011946186222323606
AGTR1,0.012506711917045922,-0.46350695731803254,0.012506711917045922
AL356489.4,0.0016363895721685684,-0.07037325561923616,-0.0010928945268151404
PTPA,1.03673961197272e-05,-0.061516889849049815,3.2972786592453676e-06
CTBP1,1.8188669020023195e-06,-0.365910147523138,-6.027297606060579e-07
AL358117.1,0.00052559428137782,-0.2829874280679624,-0.00052559428137782
SEMA3B-AS1,0.0032357765803310437,-0.28638183011915086,-0.0032357765803310437
ZNF705CP,6.113733363354764e-08,0.02738521316920447,-6.113733363354764e-08
RN7SL518P,5.879421185466294e-07,-0.5111002986327203,5.867025983023587e-07
AC007880.2,0.0014193160798837005,-0.051096298646320565,0.0011303312813417722
AC137675.2,0.0,,0.0
AL357141.1,0.007571498171963802,-0.4945832911721377,-0.007567896675107239
AC008758.1,0.0022219289567867073,-0.17852535660181681,0.0022219289567867073
ATF6,0.007493685667104938,-0.33254537561671127,-0.007493685667104938
AC020549.2,0.003391046011663636,-0.4357212077672959,-0.0033839507904378226
ZNF250,0.0006806395557435013,-0.4592622468612225,0.0006806395557435013
AC021915.1,8.019122161000716e-07,-0.1385310841625573,-3.944416498977261e-07
AC106822.1,2.8080311554054974e-07,-0.2627610120490331,-1.5911915418539038e-07
AC016546.1,0.0003134910190812093,-0.385631458247316,-0.00026284932086567046
PTGES3L,0.01043382663473506,-0.1000554906358102,-0.010433560645920839
RN7SL58P,3.0257797937363535e-08,-0.06249688405054554,1.0247888439454693e-08
APBA2,0.0004269962641134082,0.24073988098663707,-0.0004269962641134082
GAPDHP72,0.0025421153465721154,-0.47393268152281925,0.002479102647129225
BICD1,1.2520964916947213e-05,-0.07811899448019098,1.2520964916947213e-05
AC025588.2,1.5158420981010535e-08,-0.053970716583453704,-2.943549868402249e-09
SATB1,1.0449302915604796e-05,-0.39932723505460527,-7.323289443455037e-06
WAKMAR2,0.005486395527034091,-0.26285153067137595,0.005486395527034091
PCDHB3,0.009565961839685876,-0.32419390118729147,-0.009565961839685876
HLCS,4.106651566365813e-06,-0.2770683615934465,-4.106651566365813e-06
RPS27P18,1.6808485988597792e-08,-0.018734980958098196,3.265670096334157e-09
AL358780.1,1.060341450601442e-08,0.04418197486268891,-1.0371718157587687e-08
BCRP5,3.979146993269569e-08,-0.05425252701730467,-1.5796619351325165e-09
AC104823.1,0.0023734751876173443,-0.044526674208325366,0.0023734751876173443
BCL2L2,0.0027261098427957663,-0.34906427178685945,-0.0013974461942711678
MIR3161,0.0,,0.0
MRPS36P5,3.8213009752477606e-07,0.0633777917409024,1.7712188297567175e-07
AC010649.1,6.534850649601881e-08,0.13566921932589615,2.3382886668931467e-08
TMEM272,0.007126536560942878,-0.5276515183806912,-0.007126536560942878
AC096675.1,3.393296814934806e-07,-0.33057297124065316,-2.2873142469507022e-07
MIR647,3.0475561496991107e-07,0.03541571435538662,2.9235290543781444e-07
MTMR8,0.003735158260402563,-0.49932897980314883,-0.003735038714925155
MIR19A,0.0,,0.0
AC093300.1,9.799613160363766e-08,0.027541234265635386,9.61269975991967e-08
AC023483.1,0.0027432889588109906,-0.5062031766107444,-0.00228994469151271
B2M,0.020839807839806948,-0.04842236318396718,0.0036045026616843448
AP000977.1,0.006234744993549289,-0.2301177584709612,-0.006234744993549289
RABGAP1L-IT1,0.01241041237963235,-0.4187423077195514,-0.01241041237963235
ETDA,0.0004286799945113801,-0.3769092731213675,5.5307942322465796e-05
NDUFA5P12,1.1747906957754498e-07,-0.013427878521148035,-6.445832045561515e-09
KPNB1,1.0899628926657507e-05,-0.04770264111304159,9.37538969496889e-06
MPLKIP,1.1652171060116743e-05,-0.14262814937806034,1.1652171060116743e-05
CTNNA2,0.0035075470970299446,0.13342038388016095,-0.0028006926501939764
AL136169.1,0.007300257796010194,-0.473943764793836,0.007300257796010194
SRPRA,2.1446296519627095e-06,-0.05605744874963197,2.1254045899684505e-06
AC093765.1,3.424373578554263e-07,-0.44011644192501953,2.2125488640371937e-07
UPP2,0.004425945297948024,-0.5493603493298284,-0.0030521088899308347
RNA5SP191,2.8142977922502043e-08,0.06857584745663806,1.8525014604068746e-08
AC106800.1,0.0028788265279642627,-0.3828172345041579,0.002700012888462486
RNA5SP154,3.885208856116763e-08,-0.041817756172668176,2.6824973746587223e-08
BIVM,0.0009469896619483519,-0.4531774692620594,-0.0009469896619483519
AP001189.1,0.000761326785145152,-0.4766274173422907,2.1318317622138207e-05
STPG3,0.0038940227435115904,-0.40555966192331977,0.000262187597675844
CXCL14,2.963314224613843e-06,-0.08097638076058968,-2.0890488934741877e-06
YY1,5.9305514797446016e-06,-0.2718187741522446,-5.9305514797446016e-06
ELK4,0.007518116772733726,-0.22185650431812964,0.004435868940486323
LINC02361,0.0014859313432774065,-0.3711035527973917,0.0014854569397920164
PCSK2,0.00391108741547233,-0.17421022071552117,0.00387980616972241
AL583785.1,0.0044357738285397035,0.09273273879739155,-0.00440815836424763
AC104304.3,1.1117388334904769e-07,-0.06586782958639081,1.1086998907546422e-07
PAXIP1,0.003951748411159197,-0.04549361927800834,-0.003276613542898505
RNU4-31P,7.365498071785752e-07,-0.22157395709626304,7.331614171028277e-07
RPL35P8,1.509845553291177e-08,-0.0035048843393918386,9.352084256250712e-09
HLA-T,0.0019551920985303446,-0.46527719207151963,0.0007644049320215035
AL121956.4,1.795368770456055e-07,-0.14925877728548273,-3.890781586706245e-08
LINC00996,0.0025832918783956593,-0.2171046078244775,-0.0025832918783956593
AC091951.2,0.003860207660954172,-0.4001392199020368,0.003860207660954172
PPWD1,6.808861645801204e-06,-0.36332154406411926,-1.0760206593259004e-06
AL449105.3,3.759952964211936e-08,0.012835617570920374,-3.759952964211936e-08
LRP5,0.007402720286771724,-0.3296982232459714,0.007402720286771724
RN7SL846P,0.00358298995099319,-0.2850036700582016,0.00358298995099319
ACTBP9,1.8025053000763918e-07,0.058368787076940584,-1.7112184769992052e-07
RPL7AP64,0.0021786997810311045,-0.2648423144091238,0.0006618769469496192
PPP1R14D,0.004037560510425287,0.04382358867996475,0.004037560510425287
BEND5,0.004914880751865353,-0.5219865535230943,0.004914680774022706
PRPF39,4.183529654822909e-06,-0.02086923099544807,-4.183529654822909e-06
BUB3,4.175266871617544e-06,0.1378106688925252,-1.1597952020509885e-06
GCNT1P5,1.0609272282239797e-07,-0.10454408066311904,7.48522636141116e-09
TPD52L3,2.7434554869986157e-07,0.06699166726907659,-1.8285656083886996e-07
XKRY,3.748080979928194e-08,-0.09005096785286033,-1.4228508713311086e-09
LIN7A,2.6053580300730753e-06,-0.5547738295092667,1.5753126847752984e-06
RPL22P5,6.2609115903605e-09,-0.02246079250728766,-6.2609115903605e-09
RNU6-771P,0.0,,0.0
TRAPPC2P7,0.0,,0.0
NDUFV2-AS1,0.001585417658373729,-0.4586776092444498,0.001585417658373729
AC063952.4,0.00059033338200217,0.20089071655236623,0.00044517276757689546
HACE1,5.957890985371092e-06,-0.5442323277266421,-4.2488706153576655e-06
SUCLG2P2,0.002364852668922365,0.005325687038772171,-0.002364852668922365
AC019226.2,1.0130581658281938e-07,-0.15346274156182307,-2.4357402916114847e-08
ZBTB20-AS3,0.0024859107951671817,-0.5231656695514798,0.0024559112620770097
IQCB1,1.0035387747578013e-06,0.05068900613068424,3.1414195756463516e-07
INSL5,3.4306820365188387e-07,-0.12227310977327252,-1.1638232751343728e-07
AC241585.3,0.00010462780745067604,-0.20255136523774525,-9.184317622247189e-05
AL133368.1,0.003409471464245441,-0.3082218247448692,0.003409471464245441
ATP6V1B2,7.224755688430878e-06,-0.469617103120831,-3.898001169304042e-06
KCTD21-AS1,0.004137881448372643,-0.23195832692429597,0.004137802403727921
AC016908.1,6.928780351247615e-08,0.009617586283315603,-4.924412681846943e-08
TIGD6,0.0036543028441971565,-0.4625551152533118,0.002722922560471959
AC015563.3,0.0012042102954376436,-0.5205376195163935,0.00012237892251365151
AC092849.1,1.1274067712038754e-06,-0.07053211813375561,1.1088861046388942e-06
AC138749.9,3.4194396672699414e-08,-0.06121431071464819,3.4194396672699414e-08
AP000233.1,4.135096856896887e-08,-0.08325015150592653,-4.1205896163208993e-08
LMTK2,5.288743371783641e-06,-0.4689904196257752,-2.053058323873263e-06
UHRF1BP1L,5.042889089545773e-06,-0.5127003460656606,-2.022534902114876e-06
VAT1L,4.533291756454469e-06,-0.05076020538362824,-3.864496875978337e-06
CGAS,2.2454509018695717e-06,0.11726546034126092,-2.023811220732576e-06
BARD1,0.007330927033800839,0.06848542809906394,-0.007330927033800839
IGHV1OR15-9,1.425355900694974e-07,0.02511639745678259,-5.7280170814556105e-08
CPNE3,3.362474474122815e-06,-0.2646704294688179,-2.81350619733768e-06
AC004852.2,4.5758478817735377e-07,0.006197335647640759,3.211729003710499e-07
OR4E1,4.471631212058984e-07,-0.030312567979802623,-4.471631212058984e-07
SNORA17B,0.010587436992732088,-0.2791246002915357,-0.010587436992732088
FPR3,0.007683507809549199,-0.001274726736679654,0.006859345435360324
DNM1P31,8.46365696867385e-08,-0.04539065201848687,-8.46365696867385e-08
TRIM77BP,1.5514428083596872e-07,-0.07659686768914659,5.8552264513180005e-08
AC133552.4,0.0010437374778529908,-0.4707087181756448,-0.0010437374778529908
AC016831.3,0.0016277781366566054,-0.3498733473311713,-0.001540939163915542
AL391422.3,4.544911538431908e-08,-0.04765160359456928,-2.9520816748686732e-08
ISCA1,4.490344765120666e-06,-0.34887620154011695,2.8776123529210557e-06
AC140658.6,1.2970965042403505e-08,0.006173958147721519,-1.2969176299311753e-08
CLEC2B,0.022967473389722024,0.05123624324123723,0.022967473389722024
STPG1,0.014422475493751587,-0.19969979094446855,0.00788360129683577
AC008429.4,9.489644940412035e-08,-0.04492019973814807,-6.426384950115597e-08
AC011840.5,9.111898576467175e-07,-0.31913616549551144,-8.484933252620356e-07
FUNDC2P4,8.441717637736617e-07,-0.12226220660678326,-8.081852645664888e-07
AC079163.2,0.0001403434633513563,0.1440968245767589,-9.826852678847386e-05
AL713965.1,0.0004385782404648073,-0.12274894605272613,0.0004385782404648073
MRPS36P4,0.0007777500099282074,-0.3856346587216158,0.0001900798103763628
AC009163.5,0.0009038623268658229,-0.30020474713035583,-0.0008973754548813879
LINC02035,0.005375077292592128,-0.39344209250193074,-0.0035455281805716553
VN1R20P,0.0017217039453748752,-0.21757303703407016,0.0017217039453748752
BORCS7-ASMT,0.001972423742040799,-0.2410274805096481,-0.0013223748293447362
RNU6-220P,0.0,,0.0
AL669918.1,0.009280538937470264,-0.18489632507365453,-0.0016033110529599251
CCL14,4.9672629889240645e-06,-0.4419475404340885,-4.945452238345394e-06
AC006008.1,0.006648189354315219,-0.5558708352861645,-0.006647831246546933
FGF7P6,0.010081979629359191,-0.3114865117042968,-0.010073842497473286
LINC00427,0.0021560322524351873,-0.3115321025823732,0.0021112790293331303
LINC01046,0.0063230381412739565,-0.37910764114546464,0.0063230381412739565
RN7SKP80,0.0025772727295680707,-0.4128876809382974,-0.0025749803650265755
AP003354.1,1.4823698215444295e-08,-0.004104491148354288,1.1308372234208363e-09
MIR551A,1.4051663375056065e-08,-0.0050994173630063856,-1.4041017564497816e-08
AC068896.2,2.3822434551703905e-08,-0.06334822400918605,1.2893307327658609e-08
AC006967.3,0.0008074591762547959,-0.15321471234218698,0.0006085256815618659
KCNK16,5.482924671528836e-07,-0.046621006339443195,-4.516983252794948e-07
FZD2,0.008376938039295666,0.1387377504935265,0.008376938039295666
KRT18P1,7.479812035883934e-08,-0.13329053633148424,-2.4395102719318035e-08
CNOT3,6.013561384327758e-06,0.05545440188786034,6.013561384327758e-06
TRMT112P3,1.1981658051955755e-07,0.017288411451526993,-5.034986443683429e-08
SNRPD2,9.066332272222085e-06,0.36255100859159856,9.066332272222085e-06
DNAJA1P3,0.003419179975052134,-0.025409590102214292,-0.003419179975052134
RNF128,0.011812578231286893,-0.2907294788970237,0.011812578231286893
AC089987.1,2.5453873513337494e-07,-0.20995375911625083,1.6810376646471688e-07
AC022730.3,4.9851274374983956e-08,-0.08826090472122497,1.0774936391734211e-08
AC034102.6,0.001722555943048287,-0.27507210928430814,0.001722555943048287
LINC02101,2.4421011076992184e-07,-0.2605941475205836,-2.3346717091715212e-07
AC112242.2,5.193709033887772e-08,0.0060243201316952525,-1.1772537836821357e-08
RNU6-563P,1.1885977861642094e-08,0.0036573687157966032,-1.1006131078953913e-08
RPL28,3.4077957328559564e-06,0.2707115692882606,6.434736461027e-07
ZKSCAN4,1.6232993407562153e-06,-0.2299958701237274,-1.0741055195363066e-06
AL118511.1,0.0005545927217509374,0.1267770291981968,0.0005543180396029247
MTND4LP7,0.001820297361656047,-0.32677610495687737,0.0017951408130492358
AL592148.2,6.688102213862822e-09,-0.019359513837208908,-2.8665245008956847e-09
ECHDC1,1.0722080845181207e-05,-0.266411490686804,-1.0666068011795054e-05
AC024051.3,0.0064324841805065,-0.3215899503118419,-0.0033825989973664734
RNU6-1256P,5.276463905870153e-09,-0.03600733634183898,-3.6676651266933617e-09
AL121885.1,1.52572279417616e-08,0.03766013500824251,-3.358369912837829e-09
AC099677.3,0.0003549757332970061,-0.23981257461025315,-0.00015742884319266506
AP002884.1,0.0017171629790763163,-0.3927711581297459,-0.0017171629790763163
AL445183.2,2.1986123266100837e-07,-0.13323130112703258,1.739866261308698e-07
AC073465.2,5.674442443635184e-08,0.10553909484006671,1.1778349029474182e-08
MAPT-AS1,0.009361175066667485,-0.4515440687425775,0.006474130950080791
LINC02398,0.0008570899000206576,-0.16544670536372197,-0.0008570899000206576
RN7SL575P,8.352224241621746e-08,-0.23672179561706863,5.8866149650978156e-08
KLHL14,0.004275369256075396,-0.4298089838089788,-0.004275369256075396
C15orf56,0.003487315451010078,-0.1487208297936746,-0.0012062138007702331
STEAP3-AS1,0.004630526157018064,-0.05858908801097002,-0.004630526157018064
PPIG,5.425958973843913e-06,-0.13174431937410966,-5.423217080702719e-06
ZNF543,0.005567598355363883,-0.29910487789678797,0.0036727858679249893
LINC02242,0.0053039452029412315,-0.39945466945675645,-0.005175192637749133
AC113192.2,3.182112171510171e-08,-0.04244837756279958,-2.663794978770655e-08
AP003084.1,0.007056025947207964,-0.5027713991388557,-0.0070559538775180316
AL445567.1,8.950331132549363e-08,-0.0803350661920158,-4.5820184493296135e-08
CAMKMT,1.9093123628647044e-06,-0.35546675968531566,5.848705429248595e-07
AL358013.1,1.1317383745418393e-08,0.019633948363135763,-2.0941404784772296e-09
AC025198.1,0.0015467261966349796,-0.252750062698913,0.0008729048649751512
AC068700.1,0.0018960879710891744,-0.3584862911534245,-0.0018842541876662737
MAP4K4,1.919621798771778e-06,0.012345976787430006,-1.2139649110758402e-06
AC023271.1,4.4059441741058417e-07,-0.14298323684581843,4.4059441741058417e-07
AC090164.3,1.9909815019599124e-07,-0.11213993386251761,2.4616651816616605e-08
SLFNL1,0.005898448479098524,-0.4050861290599195,-0.0013446015859289024
STXBP6,7.963180375740003e-06,-0.11678916424387309,-7.682910396142694e-06
AC091057.2,2.0852133244027363e-08,0.0036634174563980972,2.9846145077652067e-09
LINC02821,0.0004201570136811724,-0.14927452670022004,5.053705162974753e-05
CLDN18,0.003951722367755912,-0.3243963931106746,0.0005389347085017699
LIPN,0.001788000525016653,-0.20532996163207878,-0.0017393593843415573
